Image_ID,class,confidence,ymin,xmin,ymax,xmax
ID_yxPJao.jpg,anthracnose,0.7262288331985474,225.06362915039062,113.92959594726562,1275.56201171875,703.0499877929688
ID_yxPJao.jpg,anthracnose,0.3680312931537628,175.83961486816406,412.4479675292969,1252.802001953125,960.0
ID_yj8UoR.JPG,healthy,0.7930436730384827,52.30503845214844,165.19863891601562,3105.03515625,2210.90625
ID_yj8UoR.JPG,healthy,0.3080507516860962,0.0,1278.541259765625,1153.6416015625,2448.0
ID_T79DbJ.jpg,cssvd,0.7884155511856079,20.144054412841797,30.741270065307617,1028.1693115234375,641.3610229492188
ID_QcU601.jpg,cssvd,0.3608211874961853,145.86868286132812,410.2352600097656,1249.0037841796875,875.1205444335938
ID_Sx5Cni.jpg,cssvd,0.863571286201477,20.630416870117188,93.44413757324219,1219.66845703125,931.9598388671875
ID_EljkV9.jpg,anthracnose,0.7644094824790955,21.190643310546875,186.4642333984375,1219.2401123046875,921.5802612304688
ID_IJFePk.jpeg,healthy,0.5420777201652527,217.8563995361328,106.7645492553711,3928.673095703125,1664.271484375
ID_IJFePk.jpeg,healthy,0.45945459604263306,0.0,963.0459594726562,2388.54833984375,1800.0
ID_zYKCq8.jpg,anthracnose,0.7458911538124084,170.12344360351562,86.51168823242188,1280.0,886.587646484375
ID_dc0J77.jpg,cssvd,0.8404049873352051,138.66729736328125,21.4031982421875,960.0,1218.8746337890625
ID_u9WVkY.jpeg,healthy,0.7138471007347107,1014.9458618164062,752.185546875,3934.706787109375,2293.765625
ID_u9WVkY.jpeg,healthy,0.6851770877838135,26.114294052124023,1412.989501953125,2038.373046875,2984.593017578125
ID_u9WVkY.jpeg,healthy,0.5928478837013245,0.0,1492.21337890625,1487.8670654296875,3024.0
ID_u9WVkY.jpeg,healthy,0.560667097568512,1169.986328125,1493.6807861328125,3981.56201171875,3024.0
ID_ItYYic.jpeg,anthracnose,0.42970094084739685,474.9338073730469,176.95457458496094,912.7456665039062,401.25732421875
ID_nT9Wsn.jpeg,cssvd,0.6430487036705017,868.675537109375,630.7489624023438,2956.432373046875,3471.589599609375
ID_yE8O3e.jpeg,cssvd,0.6888626217842102,70.43519592285156,9.94384479522705,3840.88818359375,1723.03955078125
ID_t1Fv46.jpg,cssvd,0.8978011608123779,20.765838623046875,65.11146545410156,1219.7633056640625,950.5743408203125
ID_S4UOLv.jpg,healthy,0.8425703048706055,72.26466369628906,73.92723083496094,415.3839111328125,360.0313415527344
ID_S4UOLv.jpg,healthy,0.7172101736068726,42.359867095947266,0.0,254.00616455078125,162.47303771972656
ID_S4UOLv.jpg,healthy,0.46587926149368286,29.511938095092773,208.27328491210938,215.3624725341797,412.4399719238281
ID_S4UOLv.jpg,healthy,0.4560397267341614,25.46274185180664,251.44021606445312,131.15371704101562,414.6108703613281
ID_S4UOLv.jpg,healthy,0.2754095792770386,4.801604747772217,83.89751434326172,92.26849365234375,305.3468933105469
ID_Latri8.jpeg,anthracnose,0.5866062045097351,67.38257598876953,135.20423889160156,3840.791259765625,2437.095458984375
ID_jlnthU.jpeg,anthracnose,0.7886101007461548,49.836509704589844,299.241455078125,2881.416259765625,1963.25927734375
ID_CEnc58.jpeg,healthy,0.789344072341919,484.49945068359375,850.1848754882812,3089.603515625,1915.5928955078125
ID_CEnc58.jpeg,healthy,0.41569289565086365,12.924967765808105,1744.0367431640625,1335.3106689453125,2359.657470703125
ID_CEnc58.jpeg,healthy,0.36316660046577454,474.3771667480469,319.9202880859375,2148.6953125,1154.3499755859375
ID_CEnc58.jpeg,healthy,0.2764344811439514,78.45054626464844,0.05791854485869408,2052.576904296875,640.0543823242188
ID_CEnc58.jpeg,healthy,0.2693265378475189,15.285449028015137,1786.583251953125,975.8978271484375,2360.169189453125
ID_CEnc58.jpeg,healthy,0.25381574034690857,1454.1534423828125,1654.4146728515625,2843.986083984375,2269.22705078125
ID_EQ9YWy.jpg,healthy,0.8024601340293884,117.30054473876953,734.3185424804688,2986.73388671875,1800.698974609375
ID_EQ9YWy.jpg,healthy,0.41185465455055237,677.2960815429688,1603.0465087890625,1800.898193359375,2448.0
ID_f3L3v3.jpeg,anthracnose,0.7117783427238464,224.79461669921875,47.31891632080078,993.7550048828125,444.2015380859375
ID_japwcF.jpg,cssvd,0.5735484957695007,158.3611297607422,101.58920288085938,837.8057250976562,1280.0
ID_QEsBpT.JPG,healthy,0.8076713681221008,1461.640869140625,706.2484130859375,2483.66162109375,1263.5091552734375
ID_iyzP0z.jpeg,healthy,0.7708187699317932,441.4416809082031,442.5654602050781,4031.687744140625,2246.1455078125
ID_iyzP0z.jpeg,healthy,0.25083035230636597,562.32275390625,0.0,2003.1201171875,1057.1339111328125
ID_d6xoGf.jpg,cssvd,0.7418973445892334,21.083755493164062,0.0,1218.970458984375,854.2510986328125
ID_nu8inE.jpg,cssvd,0.815890371799469,52.43877410888672,2.225375175476074,1037.449462890625,580.5999145507812
ID_Ut8r1t.jpg,cssvd,0.7574911117553711,18.804000854492188,0.0,1027.8939208984375,663.0984497070312
ID_ZIewmk.jpg,cssvd,0.40579259395599365,1347.2659912109375,156.82833862304688,2443.52978515625,1817.70458984375
ID_JLBUdh.jpg,cssvd,0.6492996215820312,24.212875366210938,0.0,1218.67724609375,441.25372314453125
ID_JLBUdh.jpg,cssvd,0.2970563769340515,0.958099365234375,101.15165710449219,613.4432373046875,947.1015625
ID_xjnuvj.jpg,healthy,0.7914469838142395,47.1164665222168,101.66291809082031,349.8222351074219,335.13714599609375
ID_xjnuvj.jpg,healthy,0.6133455634117126,0.0,175.62171936035156,106.02999877929688,410.6431884765625
ID_xjnuvj.jpg,healthy,0.3116479814052582,54.59355926513672,14.16791820526123,276.556884765625,168.7052459716797
ID_GDhaPT.jpg,cssvd,0.604275107383728,57.54664611816406,8.852642059326172,1061.4986572265625,634.7631225585938
ID_JqWr5O.jpg,cssvd,0.6989311575889587,1.1098551750183105,0.0,990.5048828125,429.1282958984375
ID_LoiG9j.jpg,healthy,0.8027723431587219,20.808298110961914,87.35256958007812,407.24615478515625,411.61334228515625
ID_LoiG9j.jpg,healthy,0.5794970393180847,61.01185607910156,0.7112225890159607,260.7469177246094,149.31871032714844
ID_LoiG9j.jpg,healthy,0.3576435446739197,10.399840354919434,139.30992126464844,183.56459045410156,415.5438232421875
ID_xel9Ji.jpg,cssvd,0.5497052669525146,950.34423828125,0.0,2094.696533203125,2129.923828125
ID_ZurP0w.jpg,cssvd,0.6035113334655762,320.2717590332031,511.71728515625,2787.912353515625,1791.7374267578125
ID_eWFKty.jpg,cssvd,0.7442659139633179,43.2724609375,408.4349670410156,1343.9188232421875,1278.2003173828125
ID_eWFKty.jpg,cssvd,0.710856020450592,358.47705078125,725.3416748046875,1721.356201171875,1532.2281494140625
ID_hQA5Qv.jpg,healthy,0.792828381061554,33.50937271118164,22.123241424560547,416.0,302.88348388671875
ID_hQA5Qv.jpg,healthy,0.5639503598213196,144.6555938720703,151.65785217285156,406.6414489746094,366.87030029296875
ID_hQA5Qv.jpg,healthy,0.4242461025714874,0.0,155.62364196777344,119.9950942993164,413.95037841796875
ID_hQA5Qv.jpg,healthy,0.34916138648986816,16.244741439819336,0.0,308.2580261230469,144.7825469970703
ID_xK8ICq.jpeg,anthracnose,0.7553368806838989,67.5923843383789,40.5506706237793,3795.928466796875,2494.380126953125
ID_vKfUee.jpg,healthy,0.28061965107917786,535.3612060546875,352.9681396484375,1317.599365234375,1110.58984375
ID_cTL3Ur.jpg,cssvd,0.5380680561065674,742.890625,705.6947021484375,2406.658935546875,2190.864501953125
ID_bgDyl3.JPG,healthy,0.759174644947052,53.69587326049805,9.948097229003906,3068.54443359375,2118.287841796875
ID_uxGyKi.jpg,cssvd,0.6830103993415833,496.5834045410156,698.0423583984375,1002.4071044921875,1117.9915771484375
ID_CjxpRk.JPG,anthracnose,0.761925220489502,0.0,0.37042236328125,2850.760498046875,2360.652587890625
ID_SEpvrY.jpeg,anthracnose,0.7865411639213562,80.36474609375,845.2425537109375,3562.1611328125,2067.461181640625
ID_SEpvrY.jpeg,healthy,0.35948899388313293,1313.201171875,2317.75390625,1668.892333984375,2603.112060546875
ID_Mag0Kw.jpeg,anthracnose,0.8793293833732605,922.4049072265625,222.07363891601562,2688.5615234375,3904.7578125
ID_y1htIj.jpeg,anthracnose,0.7892966866493225,467.0303955078125,11.046820640563965,3318.833740234375,3018.159423828125
ID_A1HcV0.jpeg,anthracnose,0.7763187885284424,773.8382568359375,992.2884521484375,3576.369140625,2296.218017578125
ID_A1HcV0.jpeg,anthracnose,0.7231888771057129,138.47674560546875,2.5363996028900146,2627.49658203125,1456.1561279296875
ID_A1HcV0.jpeg,anthracnose,0.2591678202152252,902.7818603515625,1827.590576171875,2901.446533203125,2619.329833984375
ID_UQFoy1.jpg,anthracnose,0.6176716089248657,495.56884765625,148.903564453125,1961.27685546875,1178.2203369140625
ID_UQFoy1.jpg,anthracnose,0.3357711434364319,313.7879638671875,0.54559326171875,1717.1512451171875,761.692626953125
ID_UQFoy1.jpg,anthracnose,0.26662853360176086,492.2288818359375,574.6844482421875,1991.2344970703125,1297.7320556640625
ID_Z3O1pX.jpeg,healthy,0.780075192451477,67.09418487548828,603.9983520507812,3841.492431640625,2260.8681640625
ID_Z3O1pX.jpeg,healthy,0.7306490540504456,5.7798380851745605,1663.95703125,2771.068603515625,3024.0
ID_ytdXbX.jpg,anthracnose,0.8294370770454407,21.040191650390625,8.0694580078125,1219.432373046875,855.7760620117188
ID_VEfmr3.jpeg,healthy,0.8596116304397583,1688.460693359375,0.0,3481.491455078125,3024.0
ID_VEfmr3.jpeg,healthy,0.4737696051597595,2696.087158203125,1525.521484375,3682.390380859375,3024.0
ID_VEfmr3.jpeg,healthy,0.4586600661277771,3216.043701171875,1616.267578125,4032.0,3024.0
ID_VEfmr3.jpeg,healthy,0.2512027323246002,2894.80810546875,1511.0660400390625,4030.599365234375,3024.0
ID_DQIbC9.jpeg,None,,,,,
ID_MNwF62.jpg,healthy,0.6679701209068298,333.542724609375,281.25677490234375,977.2444458007812,596.7615356445312
ID_MNwF62.jpg,healthy,0.6539043188095093,338.43890380859375,0.0,957.0165405273438,422.5533447265625
ID_MNwF62.jpg,healthy,0.5501728653907776,228.00814819335938,0.0,609.8477783203125,437.07012939453125
ID_MNwF62.jpg,healthy,0.31462451815605164,83.60162353515625,169.3117218017578,314.5665283203125,523.7830810546875
ID_lyD4g5.jpg,anthracnose,0.7157843708992004,532.0899047851562,362.6883544921875,1721.5458984375,1279.906982421875
ID_C1vtA9.jpg,cssvd,0.6061057448387146,30.341262817382812,126.38397216796875,1214.0430908203125,786.09814453125
ID_oBo2uW.jpeg,healthy,0.8633397817611694,0.0,49.216583251953125,3357.064208984375,1706.9169921875
ID_WPRGm9.jpg,cssvd,0.7965912818908691,18.04897117614746,208.2533416748047,1028.9244384765625,810.0
ID_vWVDBR.jpg,healthy,0.8847348093986511,965.204833984375,41.889766693115234,2630.80712890625,3053.622802734375
ID_vWVDBR.jpg,healthy,0.3917447030544281,0.0,645.5988159179688,1127.6202392578125,3232.759033203125
ID_vWVDBR.jpg,healthy,0.37368452548980713,2182.920654296875,3013.0380859375,3020.39697265625,4032.0
ID_ePqLr4.jpg,cssvd,0.7766010761260986,120.4742431640625,60.47515869140625,927.1380615234375,1259.44189453125
ID_g5ysGT.jpg,anthracnose,0.5366842746734619,176.117431640625,312.7327880859375,1930.633056640625,1278.6993408203125
ID_g5ysGT.jpg,anthracnose,0.43517038226127625,138.77978515625,764.2757568359375,1537.191162109375,1536.0
ID_GruvRf.jpeg,cssvd,0.5485724210739136,331.7699279785156,7.9716105461120605,3996.54736328125,1532.57470703125
ID_GruvRf.jpeg,cssvd,0.5436230897903442,337.9251403808594,1262.3885498046875,4003.75,3008.154296875
ID_jvBAbL.jpg,healthy,0.8274005651473999,374.8894958496094,185.2510986328125,715.528076171875,456.0248718261719
ID_jvBAbL.jpg,healthy,0.7087073922157288,829.1625366210938,232.2630615234375,1051.3524169921875,398.5180358886719
ID_jvBAbL.jpg,healthy,0.6765124201774597,665.4081420898438,233.7344970703125,870.861328125,397.14373779296875
ID_jvBAbL.jpg,cssvd,0.4127004146575928,764.4608154296875,353.92987060546875,934.100830078125,499.70184326171875
ID_jvBAbL.jpg,healthy,0.27471891045570374,839.5778198242188,73.3192367553711,924.44384765625,162.08192443847656
ID_jvBAbL.jpg,healthy,0.2630171477794647,157.8266143798828,11.471295356750488,221.56105041503906,76.84646606445312
ID_yl1h4y.jpg,healthy,0.7203235030174255,286.7022399902344,935.3133544921875,2944.16357421875,2150.568359375
ID_yl1h4y.jpg,healthy,0.6889572739601135,113.87355041503906,132.6851348876953,2994.48779296875,1351.2335205078125
ID_Cm5njC.jpg,cssvd,0.7708009481430054,244.92620849609375,327.6356201171875,1948.4013671875,1536.0
ID_dcwTQ3.jpeg,healthy,0.8209515810012817,43.73643112182617,655.1168823242188,3024.0,3591.9384765625
ID_dcwTQ3.jpeg,healthy,0.5999855995178223,4.749080181121826,3173.80224609375,3004.6923828125,4031.296142578125
ID_UfuRhW.jpeg,anthracnose,0.6390134692192078,16.358850479125977,311.46356201171875,3186.7763671875,1706.51025390625
ID_UfuRhW.jpeg,healthy,0.40860211849212646,0.0,289.7906188964844,3161.815185546875,1736.1751708984375
ID_UfuRhW.jpeg,healthy,0.3693660795688629,0.0,0.0,1642.4273681640625,569.2352905273438
ID_qSCHkr.JPG,healthy,0.8547883033752441,443.5400085449219,1028.8720703125,2088.093505859375,1872.283447265625
ID_qSCHkr.JPG,healthy,0.8432384133338928,461.01226806640625,373.5272521972656,1715.130859375,1163.3057861328125
ID_CsD8EL.jpg,anthracnose,0.6703950762748718,22.06512451171875,86.71188354492188,1219.390869140625,906.07373046875
ID_Cc4hHM.jpg,cssvd,0.812901496887207,154.05960083007812,81.15509033203125,943.5155029296875,559.3232421875
ID_Je3aTI.jpeg,anthracnose,0.6140874028205872,0.0,402.60430908203125,2715.7373046875,2494.57080078125
ID_hnVy96.jpg,anthracnose,0.7399117946624756,33.474853515625,129.573486328125,1951.641845703125,1536.0
ID_PS1fIb.jpg,anthracnose,0.6849405765533447,320.72662353515625,502.0057067871094,2447.228515625,1535.3704833984375
ID_PS1fIb.jpg,anthracnose,0.5055910348892212,225.8446044921875,1.2215766906738281,1709.7972412109375,1023.5452880859375
ID_PS1fIb.jpg,anthracnose,0.41607218980789185,2074.3037109375,1140.06298828125,3264.0,2042.8779296875
ID_PS1fIb.jpg,anthracnose,0.27356794476509094,283.97698974609375,0.0,1197.790283203125,1031.0767822265625
ID_O6Y3Pp.jpeg,healthy,0.7927923202514648,70.11148071289062,1769.077392578125,2680.05029296875,3024.0
ID_O6Y3Pp.jpeg,healthy,0.7894219756126404,364.06793212890625,928.6686401367188,4032.0,2459.1611328125
ID_O6Y3Pp.jpeg,healthy,0.5194774866104126,368.4943542480469,310.4437561035156,3364.3369140625,1276.0177001953125
ID_czixZy.jpg,cssvd,0.7041386365890503,62.04627990722656,1.8994903564453125,1259.1861572265625,849.1983032226562
ID_czixZy.jpg,healthy,0.4025796353816986,26.159515380859375,13.915557861328125,1218.676025390625,842.4127197265625
ID_iRB9YA.jpg,healthy,0.45250025391578674,120.5173568725586,0.0,939.6556396484375,437.157958984375
ID_Nbmn82.jpg,cssvd,0.6103194355964661,708.81103515625,186.569580078125,2026.29638671875,1446.867431640625
ID_Nbmn82.jpg,cssvd,0.31185659766197205,42.67840576171875,476.49609375,574.389892578125,1025.749267578125
ID_Vq59xO.jpg,anthracnose,0.8098347187042236,0.0,333.7709655761719,3607.6533203125,2725.76806640625
ID_THFPyF.jpeg,anthracnose,0.8645380735397339,66.029541015625,80.856689453125,3840.71337890625,2202.34912109375
ID_scGOdn.jpeg,healthy,0.6359606385231018,0.0,1103.559814453125,3024.0,3927.70166015625
ID_eFaC28.jpeg,anthracnose,0.7483453750610352,60.1358528137207,189.37265014648438,3108.89990234375,1756.306640625
ID_eFaC28.jpeg,anthracnose,0.5024235248565674,2043.2236328125,788.789306640625,3264.0,2448.0
ID_gN3hhG.jpg,cssvd,0.7624347805976868,639.27001953125,430.9922180175781,1680.350830078125,1045.923583984375
ID_jc8o9w.jpg,cssvd,0.807723879814148,17.586772918701172,0.0,1028.3634033203125,699.97607421875
ID_NGfv6g.jpeg,healthy,0.892377495765686,608.03857421875,65.8976058959961,2595.338623046875,3840.84716796875
ID_NGfv6g.jpeg,healthy,0.6431124210357666,0.6499614119529724,0.0,999.827392578125,2527.212890625
ID_NGfv6g.jpeg,healthy,0.5111737847328186,1652.1639404296875,0.0,3023.7568359375,1632.4219970703125
ID_NGfv6g.jpeg,healthy,0.39616647362709045,0.0,0.0,1433.0859375,2821.878662109375
ID_MpNTbH.jpg,cssvd,0.700326681137085,21.986282348632812,13.459882736206055,1027.0439453125,634.7980346679688
ID_k9lo30.jpg,cssvd,0.8051554560661316,763.8965454101562,574.744140625,1865.0732421875,1468.263671875
ID_k9lo30.jpg,cssvd,0.7020657062530518,921.434326171875,74.4549560546875,1648.97607421875,786.5687255859375
ID_k9lo30.jpg,cssvd,0.3826044201850891,1391.301025390625,0.566070556640625,1964.17578125,425.5379638671875
ID_azfgNA.jpg,cssvd,0.8566781878471375,1.8752288818359375,22.188873291015625,933.9207763671875,1219.221923828125
ID_MaKmbG.jpg,cssvd,0.7930635213851929,17.841882705688477,12.353568077087402,1028.9981689453125,779.9703369140625
ID_kJARM7.jpg,healthy,0.43667951226234436,151.14572143554688,95.56473541259766,365.62322998046875,427.9089660644531
ID_kJARM7.jpg,healthy,0.40514713525772095,295.15411376953125,215.07579040527344,520.3748168945312,772.8779296875
ID_eW60kF.jpeg,anthracnose,0.8505638837814331,554.3353271484375,0.0,2935.426025390625,2296.526123046875
ID_EGzXyJ.jpg,anthracnose,0.6294985413551331,66.62185668945312,69.36859130859375,1142.957275390625,738.853515625
ID_Pj910V.jpeg,cssvd,0.6230233907699585,868.423828125,11.927855491638184,4007.542724609375,1417.4991455078125
ID_Pj910V.jpeg,cssvd,0.5658990740776062,592.4154052734375,1172.9671630859375,4029.441650390625,2936.279052734375
ID_GX6BsX.jpeg,anthracnose,0.8174980878829956,0.0,2.259063482284546,3525.06396484375,2642.87109375
ID_cMaGkt.jpg,anthracnose,0.5188325047492981,1010.0484008789062,231.82174682617188,2033.4705810546875,2070.55712890625
ID_VzT72C.jpeg,cssvd,0.6998471021652222,60.860076904296875,116.51541900634766,2875.26220703125,2473.78076171875
ID_dHYPgN.jpg,anthracnose,0.6131200790405273,1723.4927978515625,87.79145812988281,2568.763427734375,2361.687744140625
ID_dHYPgN.jpg,anthracnose,0.46730589866638184,920.497802734375,0.29017066955566406,2133.882568359375,877.6853637695312
ID_dHYPgN.jpg,cssvd,0.3735637962818146,2370.225341796875,5.674427032470703,3264.0,1465.4603271484375
ID_EBhZzJ.jpeg,anthracnose,0.7937293648719788,51.104705810546875,270.64532470703125,2877.25,2339.90625
ID_EBhZzJ.jpeg,anthracnose,0.3093562424182892,12.773022651672363,0.0,2018.8096923828125,1090.3486328125
ID_zEln95.jpeg,healthy,0.7450592517852783,66.99301147460938,40.44084167480469,3837.12890625,2940.841796875
ID_dyozg8.JPG,cssvd,0.7175715565681458,54.46648406982422,2.6793365478515625,3108.713623046875,2448.0
ID_lGeS0D.jpg,healthy,0.7190067172050476,6.710811138153076,8.84404468536377,396.2098693847656,382.3608093261719
ID_Josquf.JPG,healthy,0.7424649000167847,157.3409881591797,385.052490234375,3211.407958984375,1865.012451171875
ID_Josquf.JPG,healthy,0.39796239137649536,189.56617736816406,2.3389720916748047,3210.87841796875,909.41259765625
ID_Josquf.JPG,healthy,0.28700533509254456,26.034427642822266,1645.555419921875,2931.699951171875,2437.799072265625
ID_zP9dHg.jpg,anthracnose,0.6203662753105164,1801.8553466796875,836.8146362304688,2367.806396484375,2384.138671875
ID_zP9dHg.jpg,healthy,0.6026350855827332,521.3811645507812,596.8818969726562,1580.2860107421875,1244.0662841796875
ID_zP9dHg.jpg,healthy,0.4001065492630005,476.4516906738281,1103.9337158203125,1418.237548828125,1605.04638671875
ID_zP9dHg.jpg,healthy,0.327163428068161,0.0,1039.2606201171875,748.6405029296875,1770.753662109375
ID_sUjNoD.jpg,cssvd,0.5406700968742371,211.46096801757812,639.4412841796875,2566.87255859375,1612.5782470703125
ID_clveDG.jpg,healthy,0.7031833529472351,154.93106079101562,166.5711669921875,377.27313232421875,389.6659851074219
ID_clveDG.jpg,healthy,0.47554218769073486,234.71652221679688,306.8267517089844,415.5106506347656,415.95416259765625
